0.355385 	0.0171706
0.355385 	0.0171706
0.355274 	0.0172096
0.355163 	0.0172485
0.355053 	0.0172872
0.354942 	0.0173257
0.354832 	0.0173639
0.354721 	0.017402
0.354611 	0.0174399
0.3545 	0.0174776
0.35439 	0.0175152
0.354279 	0.0175525
0.354169 	0.0175896
0.354058 	0.0176265
0.353947 	0.0176633
0.353837 	0.0176998
0.353726 	0.0177362
0.353616 	0.0177723
0.353505 	0.0178083
0.353395 	0.017844
0.353284 	0.0178796
0.351847 	0.0183232
0.351737 	0.0183559
0.351626 	0.0183884
0.351516 	0.0184207
0.352289 	0.0181904
0.352179 	0.0182239
0.352068 	0.0182572
0.351958 	0.0182903
0.352731 	0.0180543
0.352621 	0.0180886
0.35251 	0.0181227
0.3524 	0.0181567
0.353174 	0.0179149
0.353063 	0.01795
0.352953 	0.017985
0.352842 	0.0180197
0.351405 	0.0184527
0.351295 	0.0184846
0.351184 	0.0185162
0.351073 	0.0185477
0.350963 	0.0185789
0.350852 	0.0186099
0.350742 	0.0186407
0.350631 	0.0186712
0.350079 	0.0188209
0.350189 	0.0187914
0.3503 	0.0187617
0.35041 	0.0187317
0.350521 	0.0187016
0.349968 	0.0188502
0.349968 	0.0188502
0.349858 	0.0188792
0.349747 	0.0189081
0.349637 	0.0189367
0.349526 	0.0189651
0.349416 	0.0189933
0.349305 	0.0190212
0.349195 	0.019049
0.349084 	0.0190765
0.348974 	0.0191038
0.348863 	0.0191308
0.348753 	0.0191577
0.348642 	0.0191843
0.348532 	0.0192107
0.348421 	0.0192369
0.348311 	0.0192628
0.346432 	0.0196685
0.346322 	0.0196902
0.346211 	0.0197117
0.346101 	0.019733
0.346874 	0.0195791
0.346764 	0.0196018
0.346653 	0.0196242
0.346543 	0.0196465
0.347316 	0.0194859
0.347206 	0.0195096
0.347095 	0.019533
0.346985 	0.0195561
0.347758 	0.0193891
0.347648 	0.0194136
0.347537 	0.019438
0.347427 	0.0194621
0.3482 	0.0192885
0.34809 	0.019314
0.347979 	0.0193392
0.347869 	0.0193643
0.345991 	0.019754
0.34588 	0.0197748
0.34577 	0.0197954
0.345659 	0.0198157
0.345549 	0.0198358
0.345438 	0.0198556
0.345328 	0.0198752
0.345217 	0.0198945
0.344665 	0.0199876
0.344776 	0.0199695
0.344886 	0.0199511
0.344996 	0.0199325
0.345107 	0.0199136
0.344555 	0.0200054
0.344555 	0.0200054
0.344444 	0.0200231
0.344334 	0.0200404
0.344223 	0.0200576
0.344113 	0.0200744
0.344003 	0.020091
0.343892 	0.0201074
0.343782 	0.0201235
0.343671 	0.0201394
0.343561 	0.020155
0.34345 	0.0201704
0.34334 	0.0201855
0.34323 	0.0202003
0.343119 	0.0202149
0.343009 	0.0202293
0.342898 	0.0202434
0.341022 	0.020443
0.340912 	0.0204523
0.340801 	0.0204614
0.340691 	0.0204702
0.341463 	0.0204028
0.341353 	0.0204133
0.341243 	0.0204234
0.341132 	0.0204333
0.341905 	0.0203585
0.341794 	0.02037
0.341684 	0.0203812
0.341574 	0.0203921
0.342346 	0.0203099
0.342236 	0.0203224
0.342126 	0.0203347
0.342015 	0.0203467
0.342788 	0.0202572
0.342678 	0.0202707
0.342567 	0.0202841
0.342457 	0.0202971
0.340581 	0.0204788
0.34047 	0.0204871
0.34036 	0.0204951
0.34025 	0.0205029
0.340139 	0.0205103
0.340029 	0.0205175
0.339919 	0.0205245
0.339808 	0.0205311
0.339257 	0.0205603
0.339367 	0.020555
0.339477 	0.0205495
0.339588 	0.0205436
0.339698 	0.0205375
0.339146 	0.0205653
0.339146 	0.0205653
0.339091 	0.0205677
0.339036 	0.02057
0.338981 	0.0205723
0.338926 	0.0205745
0.338871 	0.0205766
0.338815 	0.0205786
0.33876 	0.0205806
0.338705 	0.0205825
0.33865 	0.0205844
0.338595 	0.0205861
0.33854 	0.0205878
0.338485 	0.0205895
0.338429 	0.020591
0.338374 	0.0205925
0.338319 	0.0205939
0.337327 	0.0206073
0.337382 	0.0206072
0.337272 	0.0206074
0.337217 	0.0206074
0.337161 	0.0206073
0.337437 	0.020607
0.337106 	0.0206072
0.337602 	0.0206059
0.337547 	0.0206064
0.337492 	0.0206067
0.337823 	0.0206035
0.337768 	0.0206042
0.337713 	0.0206049
0.337658 	0.0206054
0.338044 	0.0206
0.337988 	0.020601
0.337933 	0.0206019
0.337878 	0.0206027
0.338264 	0.0205953
0.338209 	0.0205966
0.338154 	0.0205978
0.338099 	0.0205989
0.337051 	0.020607
0.336996 	0.0206067
0.336941 	0.0206063
0.336886 	0.0206058
0.336831 	0.0206053
0.33661 	0.0206026
0.336665 	0.0206034
0.336721 	0.0206041
0.336776 	0.0206048
0.336555 	0.0206017
0.3365 	0.0206007
0.336445 	0.0205997
0.336445 	0.0205997
0.33639 	0.0205986
0.336335 	0.0205975
0.33628 	0.0205962
0.336225 	0.0205949
0.336169 	0.0205935
0.336114 	0.020592
0.336059 	0.0205905
0.336004 	0.0205889
0.335949 	0.0205872
0.335894 	0.0205855
0.335839 	0.0205836
0.335784 	0.0205817
0.335729 	0.0205797
0.335674 	0.0205777
0.335619 	0.0205756
0.335563 	0.0205734
0.335508 	0.0205711
0.335453 	0.0205687
0.335398 	0.0205663
0.335343 	0.0205638
0.335288 	0.0205612
0.335233 	0.0205586
0.335178 	0.0205559
0.335123 	0.0205531
0.334242 	0.0204981
0.334186 	0.020494
0.334131 	0.0204898
0.334076 	0.0204856
0.334021 	0.0204813
0.334517 	0.0205173
0.334462 	0.0205136
0.334407 	0.0205099
0.334352 	0.020506
0.334297 	0.0205021
0.334792 	0.0205347
0.334737 	0.0205314
0.334682 	0.020528
0.334627 	0.0205245
0.334572 	0.020521
0.335068 	0.0205502
0.335013 	0.0205473
0.334957 	0.0205442
0.334902 	0.0205411
0.334847 	0.020538
0.333801 	0.0204633
0.333856 	0.0204679
0.333911 	0.0204724
0.333966 	0.0204769
0.333746 	0.0204586
0.333746 	0.0204586
0.334231 	0.019527
0.334713 	0.0185973
0.33519 	0.0176695
0.335665 	0.0167435
0.336135 	0.0158194
0.336602 	0.0148971
0.337065 	0.0139766
0.337525 	0.0130579
0.337981 	0.012141
0.338433 	0.0112258
0.338881 	0.0103123
0.339325 	0.0094006
0.339766 	0.00849054
0.340203 	0.00758217
0.340636 	0.00667545
0.347401 	-0.0085028
0.347763 	-0.0093828
0.348121 	-0.0102615
0.348475 	-0.0111389
0.345913 	-0.00496933
0.346291 	-0.00585475
0.346665 	-0.00673879
0.347035 	-0.00762147
0.34436 	-0.00141342
0.344755 	-0.00230456
0.345145 	-0.00319425
0.345531 	-0.0040825
0.342744 	0.00216609
0.343154 	0.00126894
0.34356 	0.000373314
0.343962 	-0.000520799
0.341066 	0.00577037
0.341491 	0.00486692
0.341913 	0.00396506
0.34233 	0.00306479
0.348824 	-0.012015
0.34917 	-0.0128899
0.349511 	-0.0137635
0.349848 	-0.0146359
0.350181 	-0.0155071
0.35051 	-0.0163772
0.350834 	-0.017246
0.351154 	-0.0181137
0.352691 	-0.0224358
0.352392 	-0.0215735
0.352089 	-0.0207102
0.351782 	-0.0198458
0.35147 	-0.0189803
0.352986 	-0.023297
0.352986 	-0.023297
0.353276 	-0.0241572
0.353562 	-0.0250164
0.353843 	-0.0258746
0.35412 	-0.0267319
0.354392 	-0.0275882
0.354661 	-0.0284436
0.354924 	-0.0292981
0.355184 	-0.0301517
0.355438 	-0.0310044
0.355689 	-0.0318562
0.355934 	-0.0327073
0.356176 	-0.0335575
0.356413 	-0.0344069
0.356645 	-0.0352555
0.356872 	-0.0361034
0.360031 	-0.0504182
0.360174 	-0.0512555
0.360312 	-0.0520923
0.360445 	-0.0529288
0.35941 	-0.0470646
0.359573 	-0.0479037
0.35973 	-0.0487423
0.359883 	-0.0495805
0.358714 	-0.0437029
0.358895 	-0.0445442
0.359072 	-0.0453848
0.359243 	-0.046225
0.357942 	-0.0403319
0.358142 	-0.0411756
0.358337 	-0.0420187
0.358528 	-0.0428611
0.357096 	-0.0369505
0.357314 	-0.0377969
0.357528 	-0.0386426
0.357737 	-0.0394876
0.360574 	-0.0537649
0.360697 	-0.0546006
0.360816 	-0.055436
0.360929 	-0.056271
0.361038 	-0.0571057
0.361142 	-0.0579402
0.361241 	-0.0587744
0.361335 	-0.0596083
0.361729 	-0.0637749
0.36166 	-0.0629419
0.361586 	-0.0621088
0.361507 	-0.0612755
0.361424 	-0.060442
0.361792 	-0.0646077
0.361792 	-0.0646077
0.361851 	-0.0654404
0.361904 	-0.066273
0.361953 	-0.0671055
0.361996 	-0.067938
0.362034 	-0.0687703
0.362067 	-0.0696027
0.362094 	-0.070435
0.362117 	-0.0712674
0.362146 	-0.0729322
0.362153 	-0.0737646
0.362134 	-0.0720997
0.362154 	-0.0745972
0.36215 	-0.0754298
0.362141 	-0.0762626
0.362127 	-0.0770955
0.362107 	-0.0779285
0.362082 	-0.0787617
0.362052 	-0.0795951
0.362016 	-0.0804287
0.361975 	-0.0812626
0.361929 	-0.0820967
0.361877 	-0.082931
0.361819 	-0.0837656
0.361757 	-0.0846005
0.361688 	-0.0854357
0.360573 	-0.0946493
0.360439 	-0.0954898
0.360298 	-0.0963308
0.360152 	-0.0971723
0.36 	-0.0980145
0.361164 	-0.0904548
0.361057 	-0.0912927
0.360944 	-0.0921311
0.360826 	-0.09297
0.360703 	-0.0938094
0.361615 	-0.0862713
0.361536 	-0.0871072
0.361451 	-0.0879435
0.361361 	-0.0887802
0.361265 	-0.0896173
0.359842 	-0.0988572
0.359679 	-0.0997006
0.35951 	-0.100545
0.359335 	-0.101389
0.359154 	-0.102235
0.358374 	-0.105623
0.358578 	-0.104775
0.358776 	-0.103928
0.358968 	-0.103081
0.358374 	-0.105623
0.358165 	-0.106472
0.357949 	-0.107322
0.357728 	-0.108173
0.357501 	-0.109024
0.357268 	-0.109877
0.357028 	-0.11073
0.356784 	-0.111584
0.356533 	-0.112439
0.356276 	-0.113295
0.356013 	-0.114152
0.355744 	-0.11501
0.355469 	-0.115868
0.355188 	-0.116728
0.354902 	-0.117589
0.354609 	-0.118451
0.35431 	-0.119314
0.354005 	-0.120177
0.353693 	-0.121042
0.353376 	-0.121909
0.353053 	-0.122776
0.352723 	-0.123644
0.352387 	-0.124514
0.352046 	-0.125384
0.351697 	-0.126256
0.345274 	-0.140383
0.344819 	-0.141278
0.344357 	-0.142175
0.343888 	-0.143073
0.343413 	-0.143972
0.347456 	-0.135931
0.347032 	-0.136818
0.346602 	-0.137707
0.346166 	-0.138598
0.345723 	-0.13949
0.349478 	-0.131513
0.349086 	-0.132394
0.348688 	-0.133276
0.348284 	-0.13416
0.347873 	-0.135044
0.351343 	-0.127129
0.350983 	-0.128004
0.350616 	-0.128879
0.350243 	-0.129756
0.349864 	-0.130634
0.341448 	-0.147586
0.341949 	-0.14668
0.342443 	-0.145776
0.342932 	-0.144873
0.34094 	-0.148494
0.34094 	-0.148494
0.339861 	-0.14792
0.338787 	-0.147351
0.337718 	-0.146786
0.336655 	-0.146226
0.335596 	-0.145669
0.334543 	-0.145117
0.333494 	-0.14457
0.332451 	-0.144027
0.331413 	-0.143488
0.330381 	-0.142953
0.329353 	-0.142423
0.32833 	-0.141897
0.327313 	-0.141376
0.326301 	-0.140859
0.325294 	-0.140346
0.308961 	-0.132294
0.308046 	-0.13186
0.307137 	-0.131429
0.306233 	-0.131004
0.31267 	-0.134076
0.311735 	-0.133624
0.310805 	-0.133176
0.30988 	-0.132733
0.316462 	-0.135927
0.315506 	-0.135457
0.314555 	-0.134992
0.31361 	-0.134532
0.320336 	-0.137847
0.319359 	-0.137361
0.318388 	-0.136878
0.317422 	-0.1364
0.324292 	-0.139837
0.323295 	-0.139333
0.322303 	-0.138834
0.321317 	-0.138338
0.305334 	-0.130582
0.30444 	-0.130165
0.303551 	-0.129752
0.302667 	-0.129344
0.301789 	-0.12894
0.300915 	-0.12854
0.300047 	-0.128145
0.299184 	-0.127754
0.294946 	-0.125864
0.295784 	-0.126233
0.296626 	-0.126607
0.297474 	-0.126985
0.298326 	-0.127367
0.294114 	-0.125499
0.294114 	-0.125499
0.293287 	-0.125138
0.292465 	-0.124782
0.291648 	-0.12443
0.290837 	-0.124083
0.29003 	-0.12374
0.289229 	-0.123401
0.288433 	-0.123066
0.287642 	-0.122736
0.286856 	-0.12241
0.286075 	-0.122089
0.2853 	-0.121772
0.284529 	-0.121459
0.283764 	-0.121151
0.283004 	-0.120847
0.282249 	-0.120547
0.270201 	-0.116117
0.269538 	-0.115896
0.268881 	-0.115679
0.268229 	-0.115466
0.272902 	-0.117046
0.272219 	-0.116808
0.271541 	-0.116573
0.270868 	-0.116343
0.275685 	-0.118045
0.274982 	-0.117789
0.274283 	-0.117537
0.27359 	-0.11729
0.278551 	-0.119114
0.277827 	-0.11884
0.277108 	-0.118571
0.276394 	-0.118306
0.281499 	-0.120252
0.280754 	-0.119961
0.280015 	-0.119674
0.27928 	-0.119392
0.267582 	-0.115258
0.26694 	-0.115053
0.266303 	-0.114854
0.265672 	-0.114658
0.265045 	-0.114467
0.264424 	-0.114281
0.263808 	-0.114099
0.263197 	-0.113921
0.260219 	-0.113096
0.260805 	-0.113252
0.261395 	-0.113413
0.261991 	-0.113578
0.262591 	-0.113747
0.259639 	-0.112944
0.259639 	-0.112944
0.259064 	-0.112797
0.258494 	-0.112653
0.25793 	-0.112515
0.25737 	-0.11238
0.256816 	-0.11225
0.256267 	-0.112124
0.255723 	-0.112003
0.255184 	-0.111886
0.25465 	-0.111773
0.254121 	-0.111665
0.253598 	-0.111561
0.243382 	-0.110372
0.243792 	-0.11038
0.242976 	-0.110368
0.242576 	-0.110368
0.242181 	-0.110373
0.244207 	-0.110393
0.241792 	-0.110382
0.245485 	-0.110457
0.245054 	-0.110432
0.244628 	-0.11041
0.24726 	-0.110604
0.246808 	-0.110561
0.246362 	-0.110522
0.245921 	-0.110487
0.249117 	-0.11082
0.248645 	-0.110759
0.248178 	-0.110703
0.247717 	-0.110651
0.251057 	-0.111106
0.250564 	-0.111028
0.250077 	-0.110954
0.249595 	-0.110885
0.253079 	-0.111461
0.252566 	-0.111366
0.252058 	-0.111275
0.251555 	-0.111188
0.241407 	-0.110395
0.241027 	-0.110413
0.240653 	-0.110435
0.240284 	-0.110462
0.23992 	-0.110492
0.238515 	-0.110659
0.238859 	-0.110611
0.239207 	-0.110567
0.239561 	-0.110528
0.238177 	-0.110711
0.237844 	-0.110768
0.237516 	-0.110829
0.237516 	-0.110829
0.237193 	-0.110895
0.236875 	-0.110965
0.236562 	-0.111039
0.236255 	-0.111118
0.235953 	-0.111201
0.235655 	-0.111288
0.235363 	-0.11138
0.235076 	-0.111476
0.234795 	-0.111576
0.234518 	-0.111681
0.234247 	-0.11179
0.23398 	-0.111903
0.233719 	-0.112021
0.233463 	-0.112143
0.233212 	-0.112269
0.232966 	-0.1124
0.232726 	-0.112535
0.23249 	-0.112675
0.23226 	-0.112818
0.228994 	-0.116151
0.228862 	-0.116377
0.228734 	-0.116608
0.228612 	-0.116843
0.229576 	-0.115289
0.229423 	-0.115498
0.229275 	-0.115711
0.229132 	-0.115929
0.23024 	-0.114496
0.230066 	-0.114687
0.229898 	-0.114883
0.229734 	-0.115084
0.230986 	-0.113773
0.230792 	-0.113947
0.230603 	-0.114126
0.230419 	-0.114309
0.232035 	-0.112967
0.231815 	-0.113119
0.2316 	-0.113276
0.23139 	-0.113437
0.231186 	-0.113603
0.228495 	-0.117083
0.228383 	-0.117326
0.228276 	-0.117575
0.228174 	-0.117827
0.227743 	-0.119155
0.227819 	-0.118881
0.2279 	-0.118611
0.227986 	-0.118345
0.228078 	-0.118084
0.227743 	-0.119155
0.227995 	-0.119438
0.228247 	-0.119721
0.228498 	-0.120004
0.22875 	-0.120287
0.229002 	-0.12057
0.229254 	-0.120853
0.229505 	-0.121136
0.229757 	-0.121419
0.230009 	-0.121702
0.230261 	-0.121985
0.230513 	-0.122268
0.230764 	-0.122551
0.231016 	-0.122834
0.231268 	-0.123117
0.23152 	-0.1234
0.231771 	-0.123683
0.232023 	-0.123967
0.232275 	-0.12425
0.232527 	-0.124533
0.232779 	-0.124816
0.23303 	-0.125099
0.233282 	-0.125382
0.233534 	-0.125665
0.233786 	-0.125948
0.234037 	-0.126231
0.234289 	-0.126514
0.234541 	-0.126797
0.234793 	-0.12708
0.235044 	-0.127363
0.235296 	-0.127646
0.235548 	-0.127929
0.2358 	-0.128212
0.236052 	-0.128495
0.236303 	-0.128778
0.236555 	-0.129061
0.236807 	-0.129344
0.237059 	-0.129627
0.23731 	-0.12991
0.237562 	-0.130193
0.237814 	-0.130476
0.238066 	-0.130759
0.238318 	-0.131042
0.238569 	-0.131325
0.238821 	-0.131608
0.239073 	-0.131891
0.239325 	-0.132174
0.239576 	-0.132457
0.239828 	-0.13274
0.24008 	-0.133023
0.24008 	-0.133023
0.240332 	-0.133307
0.240584 	-0.13359
0.240835 	-0.133873
0.241087 	-0.134156
0.241339 	-0.134439
0.241591 	-0.134722
0.241842 	-0.135005
0.242094 	-0.135288
0.242346 	-0.135571
0.242598 	-0.135854
0.24285 	-0.136137
0.243101 	-0.13642
0.243353 	-0.136703
0.243605 	-0.136986
0.243857 	-0.137269
0.244108 	-0.137552
0.24436 	-0.137835
0.244612 	-0.138118
0.244864 	-0.138401
0.245116 	-0.138684
0.245367 	-0.138967
0.245619 	-0.13925
0.245871 	-0.139533
0.246123 	-0.139816
0.246374 	-0.140099
0.246626 	-0.140382
0.246878 	-0.140665
0.24713 	-0.140948
0.247381 	-0.141231
0.247633 	-0.141514
0.247885 	-0.141797
0.248137 	-0.14208
0.248389 	-0.142364
0.24864 	-0.142647
0.248892 	-0.14293
0.249144 	-0.143213
0.249396 	-0.143496
0.249647 	-0.143779
0.249899 	-0.144062
0.250151 	-0.144345
0.250403 	-0.144628
0.250655 	-0.144911
0.250906 	-0.145194
0.251158 	-0.145477
0.25141 	-0.14576
0.251662 	-0.146043
0.251913 	-0.146326
0.252165 	-0.146609
0.252417 	-0.146892
0.252417 	-0.146892
0.252669 	-0.147175
0.252921 	-0.147458
0.253172 	-0.147741
0.253424 	-0.148024
0.253676 	-0.148307
0.253928 	-0.14859
0.254179 	-0.148873
0.254431 	-0.149156
0.254683 	-0.149439
0.254935 	-0.149722
0.255187 	-0.150005
0.255438 	-0.150288
0.25569 	-0.150571
0.255942 	-0.150854
0.256194 	-0.151137
0.256445 	-0.15142
0.256697 	-0.151704
0.256949 	-0.151987
0.257201 	-0.15227
0.257453 	-0.152553
0.257704 	-0.152836
0.257956 	-0.153119
0.258208 	-0.153402
0.25846 	-0.153685
0.258711 	-0.153968
0.258963 	-0.154251
0.259215 	-0.154534
0.259467 	-0.154817
0.259718 	-0.1551
0.25997 	-0.155383
0.260222 	-0.155666
0.260474 	-0.155949
0.260726 	-0.156232
0.260977 	-0.156515
0.261229 	-0.156798
0.261481 	-0.157081
0.261733 	-0.157364
0.261984 	-0.157647
0.262236 	-0.15793
0.262488 	-0.158213
0.26274 	-0.158496
0.262992 	-0.158779
0.263243 	-0.159062
0.263495 	-0.159345
0.263747 	-0.159628
0.263999 	-0.159911
0.26425 	-0.160194
0.264502 	-0.160477
0.264754 	-0.160761
0.264754 	-0.160761
0.265006 	-0.161044
0.265258 	-0.161327
0.265509 	-0.16161
0.265761 	-0.161893
0.266013 	-0.162176
0.266265 	-0.162459
0.266516 	-0.162742
0.266768 	-0.163025
0.26702 	-0.163308
0.267272 	-0.163591
0.267524 	-0.163874
0.267775 	-0.164157
0.268027 	-0.16444
0.268279 	-0.164723
0.268531 	-0.165006
0.268782 	-0.165289
0.269034 	-0.165572
0.269286 	-0.165855
0.269538 	-0.166138
0.26979 	-0.166421
0.270041 	-0.166704
0.270293 	-0.166987
0.270545 	-0.16727
0.270797 	-0.167553
0.271048 	-0.167836
0.2713 	-0.168119
0.271552 	-0.168402
0.271804 	-0.168685
0.272055 	-0.168968
0.272307 	-0.169251
0.272559 	-0.169534
0.272811 	-0.169817
0.273063 	-0.170101
0.273314 	-0.170384
0.273566 	-0.170667
0.273818 	-0.17095
0.27407 	-0.171233
0.274321 	-0.171516
0.274573 	-0.171799
0.274825 	-0.172082
0.275077 	-0.172365
0.275329 	-0.172648
0.27558 	-0.172931
0.275832 	-0.173214
0.276084 	-0.173497
0.276336 	-0.17378
0.276587 	-0.174063
0.276839 	-0.174346
0.277091 	-0.174629
0.277091 	-0.174629
0.277343 	-0.174912
0.277595 	-0.175195
0.277846 	-0.175478
0.278098 	-0.175761
0.27835 	-0.176044
0.278602 	-0.176327
0.278853 	-0.17661
0.279105 	-0.176893
0.279357 	-0.177176
0.279609 	-0.177459
0.279861 	-0.177742
0.280112 	-0.178025
0.280364 	-0.178308
0.280616 	-0.178591
0.280868 	-0.178874
0.281119 	-0.179157
0.281371 	-0.179441
0.281623 	-0.179724
0.281875 	-0.180007
0.282127 	-0.18029
0.282378 	-0.180573
0.28263 	-0.180856
0.282882 	-0.181139
0.283134 	-0.181422
0.283385 	-0.181705
0.283637 	-0.181988
0.283889 	-0.182271
0.284141 	-0.182554
0.284392 	-0.182837
0.284644 	-0.18312
0.284896 	-0.183403
0.285148 	-0.183686
0.2854 	-0.183969
0.285651 	-0.184252
0.285903 	-0.184535
0.286155 	-0.184818
0.286407 	-0.185101
0.286658 	-0.185384
0.28691 	-0.185667
0.287162 	-0.18595
0.287414 	-0.186233
0.287666 	-0.186516
0.287917 	-0.186799
0.288169 	-0.187082
0.288421 	-0.187365
0.288673 	-0.187648
0.288924 	-0.187931
0.289176 	-0.188214
0.289428 	-0.188497
0.289428 	-0.188497
0.28968 	-0.188781
0.289932 	-0.189064
0.290183 	-0.189347
0.290435 	-0.18963
0.290687 	-0.189913
0.290939 	-0.190196
0.29119 	-0.190479
0.291442 	-0.190762
0.291694 	-0.191045
0.291946 	-0.191328
0.292198 	-0.191611
0.292449 	-0.191894
0.292701 	-0.192177
0.292953 	-0.19246
0.293205 	-0.192743
0.293456 	-0.193026
0.293708 	-0.193309
0.29396 	-0.193592
0.294212 	-0.193875
0.294464 	-0.194158
0.294715 	-0.194441
0.294967 	-0.194724
0.295219 	-0.195007
0.295471 	-0.19529
0.295722 	-0.195573
0.295974 	-0.195856
0.296226 	-0.196139
0.296478 	-0.196422
0.296729 	-0.196705
0.296981 	-0.196988
0.297233 	-0.197271
0.297485 	-0.197554
0.297737 	-0.197838
0.297988 	-0.198121
0.29824 	-0.198404
0.298492 	-0.198687
0.298744 	-0.19897
0.298995 	-0.199253
0.299247 	-0.199536
0.299499 	-0.199819
0.299751 	-0.200102
0.300003 	-0.200385
0.300254 	-0.200668
0.300506 	-0.200951
0.300758 	-0.201234
0.30101 	-0.201517
0.301261 	-0.2018
0.301513 	-0.202083
0.301765 	-0.202366
0.301765 	-0.202366
0.302017 	-0.202649
0.302269 	-0.202932
0.30252 	-0.203215
0.302772 	-0.203498
0.303024 	-0.203781
0.303276 	-0.204064
0.303527 	-0.204347
0.303779 	-0.20463
0.304031 	-0.204913
0.304283 	-0.205196
0.304535 	-0.205479
0.304786 	-0.205762
0.305038 	-0.206045
0.30529 	-0.206328
0.305542 	-0.206611
0.305793 	-0.206894
0.306045 	-0.207178
0.306297 	-0.207461
0.306549 	-0.207744
0.306801 	-0.208027
0.307052 	-0.20831
0.307304 	-0.208593
0.307556 	-0.208876
0.307808 	-0.209159
0.308059 	-0.209442
0.308311 	-0.209725
0.308563 	-0.210008
0.308815 	-0.210291
0.309066 	-0.210574
0.309318 	-0.210857
0.30957 	-0.21114
0.309822 	-0.211423
0.310074 	-0.211706
0.310325 	-0.211989
0.310577 	-0.212272
0.310829 	-0.212555
0.311081 	-0.212838
0.311332 	-0.213121
0.311584 	-0.213404
0.311836 	-0.213687
0.312088 	-0.21397
0.31234 	-0.214253
0.312591 	-0.214536
0.312843 	-0.214819
0.313095 	-0.215102
0.313347 	-0.215385
0.313598 	-0.215668
0.31385 	-0.215951
0.314102 	-0.216234
0.314102 	-0.216234
0.314354 	-0.216518
0.314606 	-0.216801
0.314857 	-0.217084
0.315109 	-0.217367
0.315361 	-0.21765
0.315613 	-0.217933
0.315864 	-0.218216
0.316116 	-0.218499
0.316368 	-0.218782
0.31662 	-0.219065
0.316872 	-0.219348
0.317123 	-0.219631
0.317375 	-0.219914
0.317627 	-0.220197
0.317879 	-0.22048
0.31813 	-0.220763
0.318382 	-0.221046
0.318634 	-0.221329
0.318886 	-0.221612
0.319138 	-0.221895
0.319389 	-0.222178
0.319641 	-0.222461
0.319893 	-0.222744
0.320145 	-0.223027
0.320396 	-0.22331
0.320648 	-0.223593
0.3209 	-0.223876
0.321152 	-0.224159
0.321403 	-0.224442
0.321655 	-0.224725
0.321907 	-0.225008
0.322159 	-0.225291
0.322411 	-0.225575
0.322662 	-0.225858
0.322914 	-0.226141
0.323166 	-0.226424
0.323418 	-0.226707
0.323669 	-0.22699
0.323921 	-0.227273
0.324173 	-0.227556
0.324425 	-0.227839
0.324677 	-0.228122
0.324928 	-0.228405
0.32518 	-0.228688
0.325432 	-0.228971
0.325684 	-0.229254
0.325935 	-0.229537
0.326187 	-0.22982
0.326439 	-0.230103
0.326439 	-0.230103
0.325946 	-0.230257
0.325453 	-0.230411
0.324959 	-0.230565
0.324465 	-0.230719
0.323971 	-0.230873
0.323477 	-0.231027
0.322982 	-0.231181
0.322488 	-0.231335
0.321993 	-0.231489
0.321497 	-0.231643
0.321002 	-0.231797
0.320506 	-0.23195
0.32001 	-0.232104
0.319514 	-0.232258
0.319018 	-0.232412
0.318521 	-0.232565
0.318024 	-0.232719
0.317527 	-0.232873
0.31703 	-0.233026
0.308541 	-0.235622
0.30804 	-0.235774
0.307539 	-0.235926
0.307037 	-0.236077
0.310544 	-0.235014
0.310044 	-0.235166
0.309543 	-0.235319
0.309042 	-0.235471
0.312544 	-0.234404
0.312044 	-0.234557
0.311545 	-0.234709
0.311045 	-0.234862
0.31454 	-0.233792
0.314041 	-0.233946
0.313542 	-0.234099
0.313043 	-0.234251
0.316532 	-0.233179
0.316035 	-0.233333
0.315537 	-0.233486
0.315038 	-0.233639
0.306535 	-0.236229
0.306033 	-0.23638
0.305531 	-0.236531
0.305028 	-0.236682
0.302513 	-0.237434
0.303016 	-0.237284
0.303519 	-0.237133
0.304023 	-0.236983
0.304525 	-0.236832
0.302009 	-0.237584
0.302009 	-0.237584
0.301505 	-0.237733
0.301001 	-0.237883
0.300497 	-0.238032
0.299992 	-0.238181
0.299487 	-0.23833
0.298982 	-0.238479
0.298477 	-0.238627
0.297972 	-0.238776
0.297467 	-0.238924
0.296961 	-0.239072
0.296455 	-0.239219
0.295949 	-0.239367
0.295443 	-0.239514
0.294937 	-0.239661
0.29443 	-0.239808
0.293923 	-0.239954
0.293416 	-0.240101
0.292909 	-0.240247
0.292402 	-0.240392
0.285791 	-0.242263
0.285281 	-0.242405
0.284771 	-0.242547
0.284261 	-0.242688
0.287828 	-0.241693
0.287319 	-0.241836
0.28681 	-0.241978
0.2863 	-0.242121
0.289863 	-0.241117
0.289354 	-0.241262
0.288846 	-0.241406
0.288337 	-0.241549
0.291894 	-0.240538
0.291387 	-0.240683
0.290879 	-0.240828
0.290371 	-0.240973
0.283751 	-0.242829
0.28324 	-0.242969
0.28273 	-0.24311
0.282219 	-0.24325
0.281708 	-0.243389
0.281197 	-0.243529
0.280686 	-0.243668
0.280175 	-0.243806
0.277616 	-0.244494
0.278128 	-0.244357
0.27864 	-0.24422
0.279151 	-0.244082
0.279663 	-0.243945
0.277103 	-0.244631
0.277103 	-0.244631
0.276591 	-0.244767
0.276078 	-0.244902
0.275566 	-0.245038
0.275053 	-0.245173
0.27454 	-0.245307
0.274026 	-0.245442
0.273513 	-0.245575
0.273 	-0.245709
